02-12-2022 17:07:44.635,320,RECV,7E0019812222460020202020202020202020202020202020203332313E
02-12-2022 17:07:45.137,321,RECV,7E0019812222460020202020202020202020202020202020203332323D
02-12-2022 17:07:45.643,322,RECV,7E0019812222460020202020202020202020202020202020203332333C
02-12-2022 17:07:46.144,323,RECV,7E0019812222460020202020202020202020202020202020203332343B
02-12-2022 17:07:46.587,324,RECV,7E0019812222450020202020202020202020202020202020203332353B
02-12-2022 17:07:47.152,325,RECV,7E00198122224600202020202020202020202020202020202033323639
02-12-2022 17:07:47.593,326,RECV,7E00198122224600202020202020202020202020202020202033323738
02-12-2022 17:07:48.097,327,RECV,7E00198122224600202020202020202020202020202020202033323837
02-12-2022 17:07:48.600,328,RECV,7E00198122224600202020202020202020202020202020202033323936
02-12-2022 17:07:49.105,329,RECV,7E0019812222450020202020202020202020202020202020203333303F
02-12-2022 17:07:49.609,330,RECV,7E0019812222460020202020202020202020202020202020203333313D
02-12-2022 17:07:50.114,331,RECV,7E0019812222460020202020202020202020202020202020203333323C
02-12-2022 17:07:50.616,332,RECV,7E0019812222460020202020202020202020202020202020203333333B
02-12-2022 17:07:51.122,333,RECV,7E0019812222450020202020202020202020202020202020203333343B
02-12-2022 17:07:51.629,334,RECV,7E00198122224600202020202020202020202020202020202033333539
02-12-2022 17:07:52.136,335,RECV,7E00198122224600202020202020202020202020202020202033333638
02-12-2022 17:07:52.640,336,RECV,7E00198122224600202020202020202020202020202020202033333737
02-12-2022 17:07:53.142,337,RECV,7E00198122224400202020202020202020202020202020202033333838
02-12-2022 17:07:53.645,338,RECV,7E00198122224600202020202020202020202020202020202033333935
02-12-2022 17:07:54.088,339,RECV,7E0019812222460020202020202020202020202020202020203334303D
02-12-2022 17:07:54.609,340,RECV,7E0019812222460020202020202020202020202020202020203334313C
02-12-2022 17:07:55.099,341,RECV,7E0019812222460020202020202020202020202020202020203334323B
02-12-2022 17:07:55.600,342,RECV,7E0019812222460020202020202020202020202020202020203334333A
02-12-2022 17:07:56.104,343,RECV,7E00198122224600202020202020202020202020202020202033343439
02-12-2022 17:07:56.607,344,RECV,7E00198122224600202020202020202020202020202020202033343538
02-12-2022 17:07:57.113,345,RECV,7E00198122224600202020202020202020202020202020202033343637
02-12-2022 17:07:57.618,346,RECV,7E00198122224600202020202020202020202020202020202033343736
02-12-2022 17:07:58.120,347,RECV,7E00198122224500202020202020202020202020202020202033343836
02-12-2022 17:07:59.127,348,RECV,7E0019812222460020202020202020202020202020202020203335303C
02-12-2022 17:07:59.636,349,RECV,7E0019812222450020202020202020202020202020202020203335313C
02-12-2022 17:08:00.140,350,RECV,7E0019812222460020202020202020202020202020202020203335323A
02-12-2022 17:08:00.646,351,RECV,7E00198122224600202020202020202020202020202020202033353339
02-12-2022 17:08:01.149,352,RECV,7E00198122224600202020202020202020202020202020202033353438
02-12-2022 17:08:01.656,353,RECV,7E00198122224600202020202020202020202020202020202033353537
02-12-2022 17:08:02.160,354,RECV,7E00198122224600202020202020202020202020202020202033353636
02-12-2022 17:08:02.601,355,RECV,7E00198122224600202020202020202020202020202020202033353735
02-12-2022 17:08:03.105,356,RECV,7E00198122224600202020202020202020202020202020202033353834
02-12-2022 17:08:03.611,357,RECV,7E00198122224600202020202020202020202020202020202033353933
02-12-2022 17:08:04.113,358,RECV,7E0019812222450020202020202020202020202020202020203336303C
02-12-2022 17:08:04.617,359,RECV,7E0019812222460020202020202020202020202020202020203336313A
02-12-2022 17:08:05.121,360,RECV,7E00198122224600202020202020202020202020202020202033363239
02-12-2022 17:08:05.621,361,RECV,7E00198122224600202020202020202020202020202020202033363338
02-12-2022 17:08:06.120,362,RECV,7E00198122224600202020202020202020202020202020202033363437
02-12-2022 17:08:06.621,363,RECV,7E00198122224600202020202020202020202020202020202033363536
02-12-2022 17:08:07.121,364,RECV,7E00198122224600202020202020202020202020202020202033363635
02-12-2022 17:08:07.628,365,RECV,7E00198122224600202020202020202020202020202020202033363734
02-12-2022 17:08:08.134,366,RECV,7E00198122224600202020202020202020202020202020202033363833
02-12-2022 17:08:08.636,367,RECV,7E00198122224600202020202020202020202020202020202033363932
02-12-2022 17:08:09.138,368,RECV,7E0019812222460020202020202020202020202020202020203337303A
02-12-2022 17:08:09.643,369,RECV,7E00198122224600202020202020202020202020202020202033373139
02-12-2022 17:08:10.144,370,RECV,7E00198122224600202020202020202020202020202020202033373238
02-12-2022 17:08:10.648,371,RECV,7E00198122224600202020202020202020202020202020202033373337
02-12-2022 17:08:11.151,372,RECV,7E00198122224600202020202020202020202020202020202033373436
02-12-2022 17:08:11.651,373,RECV,7E00198122224600202020202020202020202020202020202033373535
02-12-2022 17:08:12.154,374,RECV,7E00198122224600202020202020202020202020202020202033373634
02-12-2022 17:08:12.660,375,RECV,7E00198122224600202020202020202020202020202020202033373733
02-12-2022 17:08:13.163,376,RECV,7E00198122224600202020202020202020202020202020202033373832
02-12-2022 17:08:13.604,377,RECV,7E00198122224600202020202020202020202020202020202033373931
02-12-2022 17:08:14.168,378,RECV,7E00198122224600202020202020202020202020202020202033383039
02-12-2022 17:08:14.668,379,RECV,7E00198122224600202020202020202020202020202020202033383138
02-12-2022 17:08:15.110,380,RECV,7E00198122224600202020202020202020202020202020202033383237
02-12-2022 17:08:15.671,381,RECV,7E00198122224600202020202020202020202020202020202033383336
02-12-2022 17:08:16.113,382,RECV,7E00198122224400202020202020202020202020202020202033383437
02-12-2022 17:08:16.617,383,RECV,7E00198122224600202020202020202020202020202020202033383534
02-12-2022 17:08:17.119,384,RECV,7E00198122224600202020202020202020202020202020202033383633
02-12-2022 17:08:17.618,385,RECV,7E00198122224500202020202020202020202020202020202033383733
02-12-2022 17:08:18.120,386,RECV,7E00198122224600202020202020202020202020202020202033383831
02-12-2022 17:08:18.621,387,RECV,7E00198122224600202020202020202020202020202020202033383930
02-12-2022 17:08:19.127,388,RECV,7E00198122224600202020202020202020202020202020202033393038
02-12-2022 17:08:19.630,389,RECV,7E00198122224600202020202020202020202020202020202033393137
02-12-2022 17:08:20.132,390,RECV,7E00198122224600202020202020202020202020202020202033393236
02-12-2022 17:08:20.634,391,RECV,7E00198122224400202020202020202020202020202020202033393337
02-12-2022 17:08:21.138,392,RECV,7E00198122224600202020202020202020202020202020202033393434
02-12-2022 17:08:21.643,393,RECV,7E00198122224400202020202020202020202020202020202033393535
02-12-2022 17:08:22.150,394,RECV,7E00198122224600202020202020202020202020202020202033393632
02-12-2022 17:08:22.653,395,RECV,7E00198122224600202020202020202020202020202020202033393731
02-12-2022 17:08:23.155,396,RECV,7E00198122224600202020202020202020202020202020202033393830
02-12-2022 17:08:23.656,397,RECV,7E0019812222460020202020202020202020202020202020203339392F
02-12-2022 17:08:24.154,398,RECV,7E00198122224600202020202020202020202020202020202034303040
02-12-2022 17:08:24.655,399,RECV,7E0019812222460020202020202020202020202020202020203430313F
02-12-2022 17:08:25.156,400,RECV,7E0019812222460020202020202020202020202020202020203430323E
02-12-2022 17:08:25.654,401,RECV,7E0019812222460020202020202020202020202020202020203430333D
02-12-2022 17:08:26.157,402,RECV,7E0019812222460020202020202020202020202020202020203430343C
02-12-2022 17:08:26.665,403,RECV,7E0019812222460020202020202020202020202020202020203430353B
02-12-2022 17:08:27.166,404,RECV,7E0019812222460020202020202020202020202020202020203430363A
02-12-2022 17:08:27.670,405,RECV,7E00198122224600202020202020202020202020202020202034303739
02-12-2022 17:08:28.169,406,RECV,7E00198122224600202020202020202020202020202020202034303838
02-12-2022 17:08:28.673,407,RECV,7E00198122224600202020202020202020202020202020202034303937
02-12-2022 17:08:29.178,408,RECV,7E0019812222460020202020202020202020202020202020203431303F
02-12-2022 17:08:29.618,409,RECV,7E0019812222460020202020202020202020202020202020203431313E
02-12-2022 17:08:30.137,410,RECV,7E0019812222460020202020202020202020202020202020203431323D
02-12-2022 17:08:30.622,411,RECV,7E0019812222450020202020202020202020202020202020203431333D
02-12-2022 17:08:31.123,412,RECV,7E0019812222460020202020202020202020202020202020203431343B
02-12-2022 17:08:31.628,413,RECV,7E0019812222460020202020202020202020202020202020203431353A
02-12-2022 17:08:32.132,414,RECV,7E00198122224600202020202020202020202020202020202034313639
02-12-2022 17:08:32.634,415,RECV,7E00198122224600202020202020202020202020202020202034313738
02-12-2022 17:08:33.136,416,RECV,7E00198122224600202020202020202020202020202020202034313837
02-12-2022 17:08:33.640,417,RECV,7E00198122224600202020202020202020202020202020202034313936
02-12-2022 17:08:34.141,418,RECV,7E0019812222460020202020202020202020202020202020203432303E
02-12-2022 17:08:34.639,419,RECV,7E0019812222460020202020202020202020202020202020203432313D
02-12-2022 17:08:35.137,420,RECV,7E0019812222450020202020202020202020202020202020203432323D
02-12-2022 17:08:35.639,421,RECV,7E0019812222460020202020202020202020202020202020203432333B
02-12-2022 17:08:36.144,422,RECV,7E0019812222460020202020202020202020202020202020203432343A
02-12-2022 17:08:36.649,423,RECV,7E00198122224600202020202020202020202020202020202034323539
02-12-2022 17:08:37.156,424,RECV,7E00198122224600202020202020202020202020202020202034323638
02-12-2022 17:08:37.658,425,RECV,7E00198122224600202020202020202020202020202020202034323737
02-12-2022 17:08:38.163,426,RECV,7E00198122224600202020202020202020202020202020202034323836
02-12-2022 17:08:38.670,427,RECV,7E00198122224600202020202020202020202020202020202034323935
02-12-2022 17:08:39.174,428,RECV,7E0019812222460020202020202020202020202020202020203433303D
02-12-2022 17:08:39.679,429,RECV,7E0019812222460020202020202020202020202020202020203433313C
02-12-2022 17:08:40.179,430,RECV,7E0019812222460020202020202020202020202020202020203433323B
02-12-2022 17:08:40.619,431,RECV,7E0019812222460020202020202020202020202020202020203433333A
02-12-2022 17:08:41.188,432,RECV,7E00198122224600202020202020202020202020202020202034333439
02-12-2022 17:08:41.688,433,RECV,7E00198122224600202020202020202020202020202020202034333538
02-12-2022 17:08:42.125,434,RECV,7E00198122224600202020202020202020202020202020202034333637
02-12-2022 17:08:42.642,435,RECV,7E00198122224600202020202020202020202020202020202034333736
02-12-2022 17:08:43.183,436,RECV,7E00198122224600202020202020202020202020202020202034333835
02-12-2022 17:08:43.682,437,RECV,7E00198122224600202020202020202020202020202020202034333934
02-12-2022 17:08:44.184,438,RECV,7E0019812222450020202020202020202020202020202020203434303D
02-12-2022 17:08:44.691,439,RECV,7E0019812222460020202020202020202020202020202020203434313B
02-12-2022 17:08:45.135,440,RECV,7E0019812222460020202020202020202020202020202020203434323A
02-12-2022 17:08:45.696,441,RECV,7E0019812222450020202020202020202020202020202020203434333A
02-12-2022 17:08:46.139,442,RECV,7E00198122224600202020202020202020202020202020202034343438
02-12-2022 17:08:47.138,443,RECV,7E00198122224600202020202020202020202020202020202034343636
02-12-2022 17:08:47.639,444,RECV,7E00198122224600202020202020202020202020202020202034343735
02-12-2022 17:08:48.139,445,RECV,7E00198122224500202020202020202020202020202020202034343835
02-12-2022 17:08:48.641,446,RECV,7E00198122224600202020202020202020202020202020202034343933
02-12-2022 17:08:49.145,447,RECV,7E0019812222460020202020202020202020202020202020203435303B
02-12-2022 17:08:49.649,448,RECV,7E0019812222460020202020202020202020202020202020203435313A
02-12-2022 17:08:50.156,449,RECV,7E00198122224600202020202020202020202020202020202034353239
02-12-2022 17:08:50.659,450,RECV,7E00198122224600202020202020202020202020202020202034353338
02-12-2022 17:08:51.161,451,RECV,7E00198122224600202020202020202020202020202020202034353437
02-12-2022 17:08:51.668,452,RECV,7E00198122224600202020202020202020202020202020202034353536
02-12-2022 17:08:52.171,453,RECV,7E00198122224600202020202020202020202020202020202034353635
02-12-2022 17:08:52.676,454,RECV,7E00198122224400202020202020202020202020202020202034353736
02-12-2022 17:08:53.174,455,RECV,7E00198122224600202020202020202020202020202020202034353833
02-12-2022 17:08:53.681,456,RECV,7E00198122224600202020202020202020202020202020202034353932
02-12-2022 17:08:54.187,457,RECV,7E0019812222460020202020202020202020202020202020203436303A
02-12-2022 17:08:54.692,458,RECV,7E00198122224600202020202020202020202020202020202034363139
02-12-2022 17:08:55.193,459,RECV,7E00198122224600202020202020202020202020202020202034363238
02-12-2022 17:08:55.699,460,RECV,7E00198122224600202020202020202020202020202020202034363337
02-12-2022 17:08:56.138,461,RECV,7E00198122224600202020202020202020202020202020202034363436
02-12-2022 17:08:56.641,462,RECV,7E00198122224600202020202020202020202020202020202034363535
02-12-2022 17:08:57.151,463,RECV,7E00198122224500202020202020202020202020202020202034363635
02-12-2022 17:08:57.655,464,RECV,7E00198122224600202020202020202020202020202020202034363733
02-12-2022 17:08:58.159,465,RECV,7E00198122224600202020202020202020202020202020202034363832
02-12-2022 17:08:58.662,466,RECV,7E00198122224600202020202020202020202020202020202034363931
02-12-2022 17:08:59.163,467,RECV,7E00198122224600202020202020202020202020202020202034373039
02-12-2022 17:08:59.668,468,RECV,7E00198122224600202020202020202020202020202020202034373138
02-12-2022 17:09:00.172,469,RECV,7E00198122224600202020202020202020202020202020202034373237
02-12-2022 17:09:00.675,470,RECV,7E00198122224600202020202020202020202020202020202034373336
02-12-2022 17:09:01.182,471,RECV,7E00198122224600202020202020202020202020202020202034373435
02-12-2022 17:09:01.684,472,RECV,7E00198122224600202020202020202020202020202020202034373534
02-12-2022 17:09:02.192,473,RECV,7E00198122224600202020202020202020202020202020202034373633
02-12-2022 17:09:02.699,474,RECV,7E00198122224600202020202020202020202020202020202034373732
02-12-2022 17:09:03.203,475,RECV,7E00198122224600202020202020202020202020202020202034373831
02-12-2022 17:09:03.643,476,RECV,7E00198122224600202020202020202020202020202020202034373930
02-12-2022 17:09:04.212,477,RECV,7E00198122224600202020202020202020202020202020202034383038
02-12-2022 17:09:04.653,478,RECV,7E00198122224600202020202020202020202020202020202034383137
02-12-2022 17:09:05.158,479,RECV,7E00198122224600202020202020202020202020202020202034383236
02-12-2022 17:09:05.663,480,RECV,7E00198122224600202020202020202020202020202020202034383335
02-12-2022 17:09:06.168,481,RECV,7E00198122224600202020202020202020202020202020202034383434
02-12-2022 17:09:06.675,482,RECV,7E00198122224600202020202020202020202020202020202034383533
02-12-2022 17:09:07.175,483,RECV,7E00198122224600202020202020202020202020202020202034383632
02-12-2022 17:09:07.679,484,RECV,7E00198122224600202020202020202020202020202020202034383731
02-12-2022 17:09:08.183,485,RECV,7E00198122224600202020202020202020202020202020202034383830
02-12-2022 17:09:08.682,486,RECV,7E0019812222460020202020202020202020202020202020203438392F
02-12-2022 17:09:09.184,487,RECV,7E00198122224600202020202020202020202020202020202034393037
02-12-2022 17:09:09.688,488,RECV,7E00198122224600202020202020202020202020202020202034393136
02-12-2022 17:09:10.185,489,RECV,7E00198122224600202020202020202020202020202020202034393235
02-12-2022 17:09:10.686,490,RECV,7E00198122224500202020202020202020202020202020202034393335
02-12-2022 17:09:11.184,491,RECV,7E00198122224600202020202020202020202020202020202034393433
02-12-2022 17:09:11.685,492,RECV,7E00198122224600202020202020202020202020202020202034393532
02-12-2022 17:09:12.188,493,RECV,7E00198122224600202020202020202020202020202020202034393631
02-12-2022 17:09:12.693,494,RECV,7E00198122224600202020202020202020202020202020202034393730
02-12-2022 17:09:13.199,495,RECV,7E0019812222460020202020202020202020202020202020203439382F
02-12-2022 17:09:13.704,496,RECV,7E0019812222460020202020202020202020202020202020203439392E
02-12-2022 17:09:14.209,497,RECV,7E0019812222460020202020202020202020202020202020203530303F
02-12-2022 17:09:14.714,498,RECV,7E0019812222450020202020202020202020202020202020203530313F
02-12-2022 17:09:15.217,499,RECV,7E0019812222460020202020202020202020202020202020203530323D
02-12-2022 17:09:15.659,500,RECV,7E0019812222460020202020202020202020202020202020203530333C
02-12-2022 17:09:16.222,501,RECV,7E0019812222460020202020202020202020202020202020203530343B
02-12-2022 17:09:16.665,502,RECV,7E0019812222460020202020202020202020202020202020203530353A
02-12-2022 17:09:17.167,503,RECV,7E00198122224600202020202020202020202020202020202035303639
02-12-2022 17:09:17.669,504,RECV,7E00198122224600202020202020202020202020202020202035303738
02-12-2022 17:09:18.172,505,RECV,7E00198122224600202020202020202020202020202020202035303837
02-12-2022 17:09:18.677,506,RECV,7E00198122224600202020202020202020202020202020202035303936
02-12-2022 17:09:19.182,507,RECV,7E0019812222450020202020202020202020202020202020203531303F
02-12-2022 17:09:19.683,508,RECV,7E0019812222460020202020202020202020202020202020203531313D
02-12-2022 17:09:20.183,509,RECV,7E0019812222460020202020202020202020202020202020203531323C
02-12-2022 17:09:20.687,510,RECV,7E0019812222450020202020202020202020202020202020203531333C
02-12-2022 17:09:21.187,511,RECV,7E0019812222460020202020202020202020202020202020203531343A
02-12-2022 17:09:21.689,512,RECV,7E00198122224600202020202020202020202020202020202035313539
02-12-2022 17:09:22.193,513,RECV,7E00198122224500202020202020202020202020202020202035313639
02-12-2022 17:09:22.697,514,RECV,7E00198122224600202020202020202020202020202020202035313737
02-12-2022 17:09:23.202,515,RECV,7E00198122224600202020202020202020202020202020202035313836
02-12-2022 17:09:23.702,516,RECV,7E00198122224600202020202020202020202020202020202035313935
02-12-2022 17:09:24.207,517,RECV,7E0019812222460020202020202020202020202020202020203532303D
02-12-2022 17:09:24.714,518,RECV,7E0019812222460020202020202020202020202020202020203532313C
02-12-2022 17:09:25.215,519,RECV,7E0019812222460020202020202020202020202020202020203532323B
02-12-2022 17:09:25.718,520,RECV,7E0019812222460020202020202020202020202020202020203532333A
02-12-2022 17:09:26.223,521,RECV,7E00198122224600202020202020202020202020202020202035323439
02-12-2022 17:09:26.664,522,RECV,7E00198122224600202020202020202020202020202020202035323538
02-12-2022 17:09:27.233,523,RECV,7E00198122224600202020202020202020202020202020202035323637
02-12-2022 17:09:27.673,524,RECV,7E00198122224600202020202020202020202020202020202035323736
02-12-2022 17:09:28.176,525,RECV,7E00198122224500202020202020202020202020202020202035323836
02-12-2022 17:09:28.680,526,RECV,7E00198122224600202020202020202020202020202020202035323934
02-12-2022 17:09:29.184,527,RECV,7E0019812222460020202020202020202020202020202020203533303C
02-12-2022 17:09:29.685,528,RECV,7E0019812222460020202020202020202020202020202020203533313B
02-12-2022 17:09:30.194,529,RECV,7E0019812222460020202020202020202020202020202020203533323A
02-12-2022 17:09:30.698,530,RECV,7E00198122224600202020202020202020202020202020202035333339
02-12-2022 17:09:31.205,531,RECV,7E00198122224600202020202020202020202020202020202035333438
02-12-2022 17:09:31.707,532,RECV,7E00198122224600202020202020202020202020202020202035333537
02-12-2022 17:09:32.214,533,RECV,7E00198122224600202020202020202020202020202020202035333636
02-12-2022 17:09:32.715,534,RECV,7E00198122224600202020202020202020202020202020202035333735
02-12-2022 17:09:33.219,535,RECV,7E00198122224600202020202020202020202020202020202035333834
02-12-2022 17:09:33.720,536,RECV,7E00198122224600202020202020202020202020202020202035333933
02-12-2022 17:09:34.225,537,RECV,7E0019812222460020202020202020202020202020202020203534303B
02-12-2022 17:09:34.729,538,RECV,7E0019812222460020202020202020202020202020202020203534313A
02-12-2022 17:09:35.168,539,RECV,7E00198122224600202020202020202020202020202020202035343239
02-12-2022 17:09:35.689,540,RECV,7E00198122224600202020202020202020202020202020202035343338
02-12-2022 17:09:36.177,541,RECV,7E00198122224500202020202020202020202020202020202035343438
02-12-2022 17:09:36.680,542,RECV,7E00198122224600202020202020202020202020202020202035343536
02-12-2022 17:09:37.185,543,RECV,7E00198122224500202020202020202020202020202020202035343636
02-12-2022 17:09:37.687,544,RECV,7E00198122224600202020202020202020202020202020202035343734
02-12-2022 17:09:38.193,545,RECV,7E00198122224500202020202020202020202020202020202035343834
02-12-2022 17:09:38.695,546,RECV,7E00198122224600202020202020202020202020202020202035343932
02-12-2022 17:09:39.199,547,RECV,7E0019812222460020202020202020202020202020202020203535303A
02-12-2022 17:09:39.710,548,RECV,7E00198122224600202020202020202020202020202020202035353139
02-12-2022 17:09:40.209,549,RECV,7E00198122224600202020202020202020202020202020202035353238
02-12-2022 17:09:40.731,550,RECV,7E00198122224600202020202020202020202020202020202035353337
02-12-2022 17:09:41.237,551,RECV,7E00198122224600202020202020202020202020202020202035353436
02-12-2022 17:09:41.737,552,RECV,7E00198122224600202020202020202020202020202020202035353535
02-12-2022 17:09:42.178,553,RECV,7E00198122224600202020202020202020202020202020202035353634
02-12-2022 17:09:42.683,554,RECV,7E00198122224600202020202020202020202020202020202035353733
02-12-2022 17:09:43.186,555,RECV,7E00198122224600202020202020202020202020202020202035353832
02-12-2022 17:09:43.691,556,RECV,7E00198122224600202020202020202020202020202020202035353931
02-12-2022 17:09:44.198,557,RECV,7E0019812222450020202020202020202020202020202020203536303A
02-12-2022 17:09:44.699,558,RECV,7E00198122224600202020202020202020202020202020202035363138
02-12-2022 17:09:45.201,559,RECV,7E00198122224600202020202020202020202020202020202035363237
02-12-2022 17:09:45.708,560,RECV,7E00198122224600202020202020202020202020202020202035363336
02-12-2022 17:09:46.215,561,RECV,7E00198122224600202020202020202020202020202020202035363435
02-12-2022 17:09:46.718,562,RECV,7E00198122224600202020202020202020202020202020202035363534
02-12-2022 17:09:47.225,563,RECV,7E00198122224600202020202020202020202020202020202035363633
02-12-2022 17:09:47.726,564,RECV,7E00198122224600202020202020202020202020202020202035363732
02-12-2022 17:09:48.229,565,RECV,7E00198122224600202020202020202020202020202020202035363831
02-12-2022 17:09:48.734,566,RECV,7E00198122224600202020202020202020202020202020202035363930
02-12-2022 17:09:49.237,567,RECV,7E00198122224600202020202020202020202020202020202035373038
02-12-2022 17:09:49.742,568,RECV,7E00198122224600202020202020202020202020202020202035373137
02-12-2022 17:09:50.247,569,RECV,7E00198122224600202020202020202020202020202020202035373236
02-12-2022 17:09:50.686,570,RECV,7E00198122224600202020202020202020202020202020202035373335
02-12-2022 17:09:51.188,571,RECV,7E00198122224600202020202020202020202020202020202035373434
02-12-2022 17:09:51.692,572,RECV,7E00198122224600202020202020202020202020202020202035373533
02-12-2022 17:09:52.250,573,RECV,7E00198122224600202020202020202020202020202020202035373632
02-12-2022 17:09:52.687,574,RECV,7E00198122224600202020202020202020202020202020202035373731
02-12-2022 17:09:53.192,575,RECV,7E00198122224600202020202020202020202020202020202035373830
02-12-2022 17:09:53.695,576,RECV,7E0019812222460020202020202020202020202020202020203537392F
02-12-2022 17:09:54.199,577,RECV,7E00198122224600202020202020202020202020202020202035383037
02-12-2022 17:09:54.710,578,RECV,7E00198122224600202020202020202020202020202020202035383136
02-12-2022 17:09:55.215,579,RECV,7E00198122224600202020202020202020202020202020202035383235
02-12-2022 17:09:55.716,580,RECV,7E00198122224600202020202020202020202020202020202035383334
02-12-2022 17:09:56.221,581,RECV,7E00198122224600202020202020202020202020202020202035383433
02-12-2022 17:09:56.728,582,RECV,7E00198122224600202020202020202020202020202020202035383532
02-12-2022 17:09:57.235,583,RECV,7E00198122224600202020202020202020202020202020202035383631
02-12-2022 17:09:57.741,584,RECV,7E00198122224600202020202020202020202020202020202035383730
02-12-2022 17:09:58.241,585,RECV,7E0019812222460020202020202020202020202020202020203538382F
02-12-2022 17:09:58.742,586,RECV,7E0019812222460020202020202020202020202020202020203538392E
02-12-2022 17:09:59.247,587,RECV,7E00198122224600202020202020202020202020202020202035393036
02-12-2022 17:09:59.755,588,RECV,7E00198122224600202020202020202020202020202020202035393135
02-12-2022 17:10:00.194,589,RECV,7E00198122224600202020202020202020202020202020202035393234
02-12-2022 17:10:00.700,590,RECV,7E00198122224600202020202020202020202020202020202035393333
02-12-2022 17:10:01.202,591,RECV,7E00198122224600202020202020202020202020202020202035393432
02-12-2022 17:10:01.705,592,RECV,7E00198122224600202020202020202020202020202020202035393531
02-12-2022 17:10:02.206,593,RECV,7E00198122224600202020202020202020202020202020202035393630
02-12-2022 17:10:02.712,594,RECV,7E0019812222460020202020202020202020202020202020203539372F
02-12-2022 17:10:03.220,595,RECV,7E0019812222460020202020202020202020202020202020203539382E
02-12-2022 17:10:03.726,596,RECV,7E0019812222450020202020202020202020202020202020203539392E
02-12-2022 17:10:04.230,597,RECV,7E0019812222460020202020202020202020202020202020203630303E
02-12-2022 17:10:04.733,598,RECV,7E0019812222460020202020202020202020202020202020203630313D
02-12-2022 17:10:05.239,599,RECV,7E0019812222460020202020202020202020202020202020203630323C
02-12-2022 17:10:05.743,600,RECV,7E0019812222460020202020202020202020202020202020203630333B
02-12-2022 17:10:06.241,601,RECV,7E0019812222460020202020202020202020202020202020203630343A
02-12-2022 17:10:06.749,602,RECV,7E00198122224600202020202020202020202020202020202036303539
02-12-2022 17:10:07.255,603,RECV,7E00198122224600202020202020202020202020202020202036303638
02-12-2022 17:10:07.757,604,RECV,7E00198122224600202020202020202020202020202020202036303737
02-12-2022 17:10:08.260,605,RECV,7E00198122224600202020202020202020202020202020202036303836
02-12-2022 17:10:08.699,606,RECV,7E00198122224600202020202020202020202020202020202036303935
02-12-2022 17:10:09.204,607,RECV,7E0019812222460020202020202020202020202020202020203631303D
02-12-2022 17:10:09.710,608,RECV,7E0019812222460020202020202020202020202020202020203631313C
02-12-2022 17:10:10.213,609,RECV,7E0019812222460020202020202020202020202020202020203631323B
02-12-2022 17:10:10.717,610,RECV,7E0019812222450020202020202020202020202020202020203631333B
02-12-2022 17:10:11.221,611,RECV,7E00198122224600202020202020202020202020202020202036313439
02-12-2022 17:10:11.725,612,RECV,7E00198122224600202020202020202020202020202020202036313538
02-12-2022 17:10:12.230,613,RECV,7E00198122224600202020202020202020202020202020202036313637
02-12-2022 17:10:12.731,614,RECV,7E00198122224600202020202020202020202020202020202036313736
02-12-2022 17:10:13.231,615,RECV,7E00198122224600202020202020202020202020202020202036313835
02-12-2022 17:10:13.734,616,RECV,7E00198122224600202020202020202020202020202020202036313934
02-12-2022 17:10:14.234,617,RECV,7E0019812222460020202020202020202020202020202020203632303C
02-12-2022 17:10:14.739,618,RECV,7E0019812222450020202020202020202020202020202020203632313C
02-12-2022 17:10:15.247,619,RECV,7E0019812222460020202020202020202020202020202020203632323A
02-12-2022 17:10:15.750,620,RECV,7E00198122224600202020202020202020202020202020202036323339
02-12-2022 17:10:16.256,621,RECV,7E00198122224600202020202020202020202020202020202036323438
02-12-2022 17:10:16.757,622,RECV,7E00198122224600202020202020202020202020202020202036323537
02-12-2022 17:10:17.263,623,RECV,7E00198122224600202020202020202020202020202020202036323636
02-12-2022 17:10:17.706,624,RECV,7E00198122224600202020202020202020202020202020202036323735
02-12-2022 17:10:18.209,625,RECV,7E00198122224600202020202020202020202020202020202036323834
02-12-2022 17:10:18.712,626,RECV,7E00198122224600202020202020202020202020202020202036323933
02-12-2022 17:10:19.217,627,RECV,7E0019812222460020202020202020202020202020202020203633303B
02-12-2022 17:10:19.717,628,RECV,7E0019812222460020202020202020202020202020202020203633313A
02-12-2022 17:10:20.221,629,RECV,7E00198122224600202020202020202020202020202020202036333239
02-12-2022 17:10:20.728,630,RECV,7E00198122224600202020202020202020202020202020202036333338
02-12-2022 17:10:21.233,631,RECV,7E00198122224600202020202020202020202020202020202036333437
02-12-2022 17:10:21.742,632,RECV,7E00198122224600202020202020202020202020202020202036333536
02-12-2022 17:10:22.244,633,RECV,7E00198122224600202020202020202020202020202020202036333635
02-12-2022 17:10:22.747,634,RECV,7E00198122224600202020202020202020202020202020202036333734
02-12-2022 17:10:23.247,635,RECV,7E00198122224600202020202020202020202020202020202036333833
02-12-2022 17:10:23.745,636,RECV,7E00198122224600202020202020202020202020202020202036333932
02-12-2022 17:10:24.249,637,RECV,7E0019812222460020202020202020202020202020202020203634303A
02-12-2022 17:10:24.758,638,RECV,7E00198122224600202020202020202020202020202020202036343139
02-12-2022 17:10:25.262,639,RECV,7E00198122224600202020202020202020202020202020202036343238
02-12-2022 17:10:25.762,640,RECV,7E00198122224600202020202020202020202020202020202036343337
02-12-2022 17:10:26.269,641,RECV,7E00198122224600202020202020202020202020202020202036343436
02-12-2022 17:10:26.713,642,RECV,7E00198122224600202020202020202020202020202020202036343535
