02-12-2022 16:58:24.050,320,RECV,7E0019812222460020202020202020202020202020202020203332303F
02-12-2022 16:58:24.551,321,RECV,7E0019812222460020202020202020202020202020202020203332313E
02-12-2022 16:58:25.053,322,RECV,7E0019812222460020202020202020202020202020202020203332323D
02-12-2022 16:58:25.555,323,RECV,7E0019812222460020202020202020202020202020202020203332333C
02-12-2022 16:58:26.059,324,RECV,7E0019812222460020202020202020202020202020202020203332343B
02-12-2022 16:58:26.562,325,RECV,7E0019812222460020202020202020202020202020202020203332353A
02-12-2022 16:58:27.065,326,RECV,7E00198122224600202020202020202020202020202020202033323639
02-12-2022 16:58:27.564,327,RECV,7E00198122224600202020202020202020202020202020202033323738
02-12-2022 16:58:28.069,328,RECV,7E00198122224600202020202020202020202020202020202033323837
02-12-2022 16:58:28.574,329,RECV,7E00198122224600202020202020202020202020202020202033323936
02-12-2022 16:58:29.078,330,RECV,7E0019812222450020202020202020202020202020202020203333303F
02-12-2022 16:58:29.584,331,RECV,7E0019812222450020202020202020202020202020202020203333313E
02-12-2022 16:58:30.090,332,RECV,7E0019812222460020202020202020202020202020202020203333323C
02-12-2022 16:58:30.597,333,RECV,7E0019812222460020202020202020202020202020202020203333333B
02-12-2022 16:58:31.097,334,RECV,7E0019812222460020202020202020202020202020202020203333343A
02-12-2022 16:58:31.599,335,RECV,7E00198122224600202020202020202020202020202020202033333539
02-12-2022 16:58:32.105,336,RECV,7E00198122224600202020202020202020202020202020202033333638
02-12-2022 16:58:32.549,337,RECV,7E00198122224600202020202020202020202020202020202033333737
02-12-2022 16:58:33.112,338,RECV,7E00198122224600202020202020202020202020202020202033333836
02-12-2022 16:58:33.556,339,RECV,7E00198122224400202020202020202020202020202020202033333937
02-12-2022 16:58:34.052,340,RECV,7E0019812222450020202020202020202020202020202020203334303E
02-12-2022 16:58:34.617,341,RECV,7E0019812222460020202020202020202020202020202020203334313C
02-12-2022 16:58:35.118,342,RECV,7E0019812222460020202020202020202020202020202020203334323B
02-12-2022 16:58:35.557,343,RECV,7E0019812222460020202020202020202020202020202020203334333A
02-12-2022 16:58:36.060,344,RECV,7E00198122224600202020202020202020202020202020202033343439
02-12-2022 16:58:36.567,345,RECV,7E00198122224600202020202020202020202020202020202033343538
02-12-2022 16:58:37.069,346,RECV,7E00198122224600202020202020202020202020202020202033343637
02-12-2022 16:58:37.576,347,RECV,7E00198122224600202020202020202020202020202020202033343736
02-12-2022 16:58:38.083,348,RECV,7E00198122224600202020202020202020202020202020202033343835
02-12-2022 16:58:38.585,349,RECV,7E00198122224600202020202020202020202020202020202033343934
02-12-2022 16:58:39.090,350,RECV,7E0019812222450020202020202020202020202020202020203335303D
02-12-2022 16:58:39.593,351,RECV,7E0019812222460020202020202020202020202020202020203335313B
02-12-2022 16:58:40.095,352,RECV,7E0019812222460020202020202020202020202020202020203335323A
02-12-2022 16:58:40.603,353,RECV,7E00198122224600202020202020202020202020202020202033353339
02-12-2022 16:58:41.105,354,RECV,7E00198122224600202020202020202020202020202020202033353438
02-12-2022 16:58:41.606,355,RECV,7E00198122224600202020202020202020202020202020202033353537
02-12-2022 16:58:42.112,356,RECV,7E00198122224600202020202020202020202020202020202033353636
02-12-2022 16:58:42.618,357,RECV,7E00198122224600202020202020202020202020202020202033353735
02-12-2022 16:58:43.060,358,RECV,7E00198122224600202020202020202020202020202020202033353834
02-12-2022 16:58:43.625,359,RECV,7E00198122224600202020202020202020202020202020202033353933
02-12-2022 16:58:44.065,360,RECV,7E0019812222460020202020202020202020202020202020203336303B
02-12-2022 16:58:44.569,361,RECV,7E0019812222460020202020202020202020202020202020203336313A
02-12-2022 16:58:45.071,362,RECV,7E00198122224600202020202020202020202020202020202033363239
02-12-2022 16:58:45.580,363,RECV,7E00198122224600202020202020202020202020202020202033363338
02-12-2022 16:58:46.083,364,RECV,7E00198122224600202020202020202020202020202020202033363437
02-12-2022 16:58:46.588,365,RECV,7E00198122224600202020202020202020202020202020202033363536
02-12-2022 16:58:47.091,366,RECV,7E00198122224600202020202020202020202020202020202033363635
02-12-2022 16:58:47.597,367,RECV,7E00198122224600202020202020202020202020202020202033363734
02-12-2022 16:58:48.105,368,RECV,7E00198122224500202020202020202020202020202020202033363834
02-12-2022 16:58:48.608,369,RECV,7E00198122224600202020202020202020202020202020202033363932
02-12-2022 16:58:49.108,370,RECV,7E0019812222460020202020202020202020202020202020203337303A
02-12-2022 16:58:49.610,371,RECV,7E00198122224600202020202020202020202020202020202033373139
02-12-2022 16:58:50.118,372,RECV,7E00198122224600202020202020202020202020202020202033373238
02-12-2022 16:58:50.616,373,RECV,7E00198122224600202020202020202020202020202020202033373337
02-12-2022 16:58:51.119,374,RECV,7E00198122224500202020202020202020202020202020202033373437
02-12-2022 16:58:51.565,375,RECV,7E00198122224500202020202020202020202020202020202033373536
02-12-2022 16:58:52.082,376,RECV,7E00198122224600202020202020202020202020202020202033373634
02-12-2022 16:58:52.576,377,RECV,7E00198122224400202020202020202020202020202020202033373735
02-12-2022 16:58:53.084,378,RECV,7E00198122224600202020202020202020202020202020202033373832
02-12-2022 16:58:53.590,379,RECV,7E00198122224600202020202020202020202020202020202033373931
02-12-2022 16:58:54.087,380,RECV,7E00198122224600202020202020202020202020202020202033383039
02-12-2022 16:58:54.595,381,RECV,7E00198122224600202020202020202020202020202020202033383138
02-12-2022 16:58:55.099,382,RECV,7E00198122224600202020202020202020202020202020202033383237
02-12-2022 16:58:55.604,383,RECV,7E00198122224500202020202020202020202020202020202033383337
02-12-2022 16:58:56.109,384,RECV,7E00198122224600202020202020202020202020202020202033383435
02-12-2022 16:58:56.613,385,RECV,7E00198122224600202020202020202020202020202020202033383534
02-12-2022 16:58:57.113,386,RECV,7E00198122224600202020202020202020202020202020202033383633
02-12-2022 16:58:57.619,387,RECV,7E00198122224600202020202020202020202020202020202033383732
02-12-2022 16:58:58.123,388,RECV,7E00198122224600202020202020202020202020202020202033383831
02-12-2022 16:58:58.628,389,RECV,7E00198122224600202020202020202020202020202020202033383930
02-12-2022 16:58:59.126,390,RECV,7E00198122224600202020202020202020202020202020202033393038
02-12-2022 16:58:59.629,391,RECV,7E00198122224600202020202020202020202020202020202033393137
02-12-2022 16:59:00.132,392,RECV,7E00198122224400202020202020202020202020202020202033393238
02-12-2022 16:59:00.574,393,RECV,7E00198122224500202020202020202020202020202020202033393336
02-12-2022 16:59:01.141,394,RECV,7E00198122224600202020202020202020202020202020202033393434
02-12-2022 16:59:01.582,395,RECV,7E00198122224500202020202020202020202020202020202033393534
02-12-2022 16:59:02.085,396,RECV,7E00198122224600202020202020202020202020202020202033393632
02-12-2022 16:59:02.587,397,RECV,7E00198122224600202020202020202020202020202020202033393731
02-12-2022 16:59:03.094,398,RECV,7E00198122224600202020202020202020202020202020202033393830
02-12-2022 16:59:03.597,399,RECV,7E0019812222460020202020202020202020202020202020203339392F
02-12-2022 16:59:04.102,400,RECV,7E00198122224600202020202020202020202020202020202034303040
02-12-2022 16:59:04.604,401,RECV,7E00198122224400202020202020202020202020202020202034303141
02-12-2022 16:59:05.104,402,RECV,7E0019812222460020202020202020202020202020202020203430323E
02-12-2022 16:59:05.606,403,RECV,7E0019812222460020202020202020202020202020202020203430333D
02-12-2022 16:59:06.111,404,RECV,7E0019812222460020202020202020202020202020202020203430343C
02-12-2022 16:59:06.613,405,RECV,7E0019812222460020202020202020202020202020202020203430353B
02-12-2022 16:59:07.115,406,RECV,7E0019812222460020202020202020202020202020202020203430363A
02-12-2022 16:59:07.618,407,RECV,7E00198122224600202020202020202020202020202020202034303739
02-12-2022 16:59:08.120,408,RECV,7E00198122224600202020202020202020202020202020202034303838
02-12-2022 16:59:08.620,409,RECV,7E00198122224600202020202020202020202020202020202034303937
02-12-2022 16:59:09.119,410,RECV,7E0019812222460020202020202020202020202020202020203431303F
02-12-2022 16:59:09.624,411,RECV,7E0019812222460020202020202020202020202020202020203431313E
02-12-2022 16:59:10.127,412,RECV,7E0019812222460020202020202020202020202020202020203431323D
02-12-2022 16:59:10.625,413,RECV,7E0019812222460020202020202020202020202020202020203431333C
02-12-2022 16:59:11.125,414,RECV,7E0019812222460020202020202020202020202020202020203431343B
02-12-2022 16:59:11.626,415,RECV,7E0019812222460020202020202020202020202020202020203431353A
02-12-2022 16:59:12.123,416,RECV,7E00198122224600202020202020202020202020202020202034313639
02-12-2022 16:59:12.627,417,RECV,7E00198122224600202020202020202020202020202020202034313738
02-12-2022 16:59:13.124,418,RECV,7E00198122224600202020202020202020202020202020202034313837
02-12-2022 16:59:13.627,419,RECV,7E00198122224600202020202020202020202020202020202034313936
02-12-2022 16:59:14.129,420,RECV,7E0019812222460020202020202020202020202020202020203432303E
02-12-2022 16:59:14.629,421,RECV,7E0019812222460020202020202020202020202020202020203432313D
02-12-2022 16:59:15.130,422,RECV,7E0019812222460020202020202020202020202020202020203432323C
02-12-2022 16:59:15.631,423,RECV,7E0019812222460020202020202020202020202020202020203432333B
02-12-2022 16:59:16.135,424,RECV,7E0019812222460020202020202020202020202020202020203432343A
02-12-2022 16:59:16.635,425,RECV,7E00198122224600202020202020202020202020202020202034323539
02-12-2022 16:59:17.136,426,RECV,7E00198122224600202020202020202020202020202020202034323638
02-12-2022 16:59:17.635,427,RECV,7E00198122224600202020202020202020202020202020202034323737
02-12-2022 16:59:18.136,428,RECV,7E00198122224600202020202020202020202020202020202034323836
02-12-2022 16:59:18.642,429,RECV,7E00198122224600202020202020202020202020202020202034323935
02-12-2022 16:59:19.146,430,RECV,7E0019812222460020202020202020202020202020202020203433303D
02-12-2022 16:59:19.648,431,RECV,7E0019812222460020202020202020202020202020202020203433313C
02-12-2022 16:59:20.089,432,RECV,7E0019812222460020202020202020202020202020202020203433323B
02-12-2022 16:59:20.655,433,RECV,7E0019812222460020202020202020202020202020202020203433333A
02-12-2022 16:59:21.097,434,RECV,7E00198122224600202020202020202020202020202020202034333439
02-12-2022 16:59:21.597,435,RECV,7E00198122224600202020202020202020202020202020202034333538
02-12-2022 16:59:22.163,436,RECV,7E00198122224500202020202020202020202020202020202034333638
02-12-2022 16:59:22.606,437,RECV,7E00198122224600202020202020202020202020202020202034333736
02-12-2022 16:59:23.111,438,RECV,7E00198122224600202020202020202020202020202020202034333835
02-12-2022 16:59:23.613,439,RECV,7E00198122224600202020202020202020202020202020202034333934
02-12-2022 16:59:24.117,440,RECV,7E0019812222460020202020202020202020202020202020203434303C
02-12-2022 16:59:24.618,441,RECV,7E0019812222460020202020202020202020202020202020203434313B
02-12-2022 16:59:25.623,442,RECV,7E00198122224600202020202020202020202020202020202034343339
02-12-2022 16:59:26.124,443,RECV,7E00198122224600202020202020202020202020202020202034343438
02-12-2022 16:59:26.628,444,RECV,7E00198122224500202020202020202020202020202020202034343538
02-12-2022 16:59:27.130,445,RECV,7E00198122224600202020202020202020202020202020202034343636
02-12-2022 16:59:27.638,446,RECV,7E00198122224600202020202020202020202020202020202034343735
02-12-2022 16:59:28.140,447,RECV,7E00198122224600202020202020202020202020202020202034343834
02-12-2022 16:59:28.649,448,RECV,7E00198122224600202020202020202020202020202020202034343933
02-12-2022 16:59:29.154,449,RECV,7E0019812222460020202020202020202020202020202020203435303B
02-12-2022 16:59:29.655,450,RECV,7E0019812222460020202020202020202020202020202020203435313A
02-12-2022 16:59:30.154,451,RECV,7E00198122224600202020202020202020202020202020202034353239
02-12-2022 16:59:30.655,452,RECV,7E00198122224600202020202020202020202020202020202034353338
02-12-2022 16:59:31.159,453,RECV,7E00198122224600202020202020202020202020202020202034353437
02-12-2022 16:59:31.662,454,RECV,7E00198122224500202020202020202020202020202020202034353537
02-12-2022 16:59:32.105,455,RECV,7E00198122224600202020202020202020202020202020202034353635
02-12-2022 16:59:32.607,456,RECV,7E00198122224600202020202020202020202020202020202034353734
02-12-2022 16:59:33.120,457,RECV,7E00198122224600202020202020202020202020202020202034353833
02-12-2022 16:59:33.610,458,RECV,7E00198122224600202020202020202020202020202020202034353932
02-12-2022 16:59:34.115,459,RECV,7E0019812222460020202020202020202020202020202020203436303A
02-12-2022 16:59:34.621,460,RECV,7E00198122224600202020202020202020202020202020202034363139
02-12-2022 16:59:35.122,461,RECV,7E00198122224600202020202020202020202020202020202034363238
02-12-2022 16:59:35.626,462,RECV,7E00198122224600202020202020202020202020202020202034363337
02-12-2022 16:59:36.129,463,RECV,7E00198122224600202020202020202020202020202020202034363436
02-12-2022 16:59:36.629,464,RECV,7E00198122224600202020202020202020202020202020202034363535
02-12-2022 16:59:37.129,465,RECV,7E00198122224600202020202020202020202020202020202034363634
02-12-2022 16:59:37.635,466,RECV,7E00198122224600202020202020202020202020202020202034363733
02-12-2022 16:59:38.140,467,RECV,7E00198122224600202020202020202020202020202020202034363832
02-12-2022 16:59:38.644,468,RECV,7E00198122224600202020202020202020202020202020202034363931
02-12-2022 16:59:39.152,469,RECV,7E00198122224600202020202020202020202020202020202034373039
02-12-2022 16:59:39.660,470,RECV,7E00198122224600202020202020202020202020202020202034373138
02-12-2022 16:59:40.162,471,RECV,7E00198122224600202020202020202020202020202020202034373237
02-12-2022 16:59:40.663,472,RECV,7E00198122224600202020202020202020202020202020202034373336
02-12-2022 16:59:41.164,473,RECV,7E00198122224600202020202020202020202020202020202034373435
02-12-2022 16:59:41.663,474,RECV,7E00198122224600202020202020202020202020202020202034373534
02-12-2022 16:59:42.161,475,RECV,7E00198122224600202020202020202020202020202020202034373633
02-12-2022 16:59:42.660,476,RECV,7E00198122224600202020202020202020202020202020202034373732
02-12-2022 16:59:43.163,477,RECV,7E00198122224600202020202020202020202020202020202034373831
02-12-2022 16:59:43.665,478,RECV,7E00198122224600202020202020202020202020202020202034373930
02-12-2022 16:59:44.167,479,RECV,7E00198122224600202020202020202020202020202020202034383038
02-12-2022 16:59:44.667,480,RECV,7E00198122224600202020202020202020202020202020202034383137
02-12-2022 16:59:45.109,481,RECV,7E00198122224600202020202020202020202020202020202034383236
02-12-2022 16:59:45.674,482,RECV,7E00198122224600202020202020202020202020202020202034383335
02-12-2022 16:59:46.115,483,RECV,7E00198122224600202020202020202020202020202020202034383434
02-12-2022 16:59:46.620,484,RECV,7E00198122224600202020202020202020202020202020202034383533
02-12-2022 16:59:47.142,485,RECV,7E00198122224600202020202020202020202020202020202034383632
02-12-2022 16:59:47.623,486,RECV,7E00198122224600202020202020202020202020202020202034383731
02-12-2022 16:59:48.125,487,RECV,7E00198122224600202020202020202020202020202020202034383830
02-12-2022 16:59:48.627,488,RECV,7E00198122224500202020202020202020202020202020202034383930
02-12-2022 16:59:49.129,489,RECV,7E00198122224600202020202020202020202020202020202034393037
02-12-2022 16:59:49.634,490,RECV,7E00198122224600202020202020202020202020202020202034393136
02-12-2022 16:59:50.139,491,RECV,7E00198122224600202020202020202020202020202020202034393235
02-12-2022 16:59:50.640,492,RECV,7E00198122224600202020202020202020202020202020202034393334
02-12-2022 16:59:51.146,493,RECV,7E00198122224600202020202020202020202020202020202034393433
02-12-2022 16:59:51.650,494,RECV,7E00198122224600202020202020202020202020202020202034393532
02-12-2022 16:59:52.151,495,RECV,7E00198122224600202020202020202020202020202020202034393631
02-12-2022 16:59:52.653,496,RECV,7E00198122224600202020202020202020202020202020202034393730
02-12-2022 16:59:53.158,497,RECV,7E00198122224500202020202020202020202020202020202034393830
02-12-2022 16:59:53.658,498,RECV,7E0019812222460020202020202020202020202020202020203439392E
02-12-2022 16:59:54.158,499,RECV,7E0019812222460020202020202020202020202020202020203530303F
02-12-2022 16:59:54.658,500,RECV,7E0019812222460020202020202020202020202020202020203530313E
02-12-2022 16:59:55.155,501,RECV,7E0019812222460020202020202020202020202020202020203530323D
02-12-2022 16:59:55.657,502,RECV,7E0019812222460020202020202020202020202020202020203530333C
02-12-2022 16:59:56.162,503,RECV,7E0019812222460020202020202020202020202020202020203530343B
02-12-2022 16:59:56.667,504,RECV,7E0019812222460020202020202020202020202020202020203530353A
02-12-2022 16:59:57.169,505,RECV,7E00198122224600202020202020202020202020202020202035303639
02-12-2022 16:59:57.671,506,RECV,7E0019812222440020202020202020202020202020202020203530373A
02-12-2022 16:59:58.175,507,RECV,7E00198122224500202020202020202020202020202020202035303838
02-12-2022 16:59:58.678,508,RECV,7E00198122224600202020202020202020202020202020202035303936
02-12-2022 16:59:59.182,509,RECV,7E0019812222460020202020202020202020202020202020203531303E
02-12-2022 16:59:59.636,510,RECV,7E0019812222460020202020202020202020202020202020203531313D
02-12-2022 17:00:00.185,511,RECV,7E0019812222460020202020202020202020202020202020203531323C
02-12-2022 17:00:00.684,512,RECV,7E0019812222460020202020202020202020202020202020203531333B
02-12-2022 17:00:01.120,513,RECV,7E0019812222460020202020202020202020202020202020203531343A
02-12-2022 17:00:01.676,514,RECV,7E00198122224600202020202020202020202020202020202035313539
02-12-2022 17:00:02.183,515,RECV,7E00198122224600202020202020202020202020202020202035313638
02-12-2022 17:00:02.683,516,RECV,7E00198122224600202020202020202020202020202020202035313737
02-12-2022 17:00:03.184,517,RECV,7E00198122224400202020202020202020202020202020202035313838
02-12-2022 17:00:03.686,518,RECV,7E00198122224600202020202020202020202020202020202035313935
02-12-2022 17:00:04.189,519,RECV,7E0019812222460020202020202020202020202020202020203532303D
02-12-2022 17:00:04.690,520,RECV,7E0019812222460020202020202020202020202020202020203532313C
02-12-2022 17:00:05.192,521,RECV,7E0019812222460020202020202020202020202020202020203532323B
02-12-2022 17:00:05.692,522,RECV,7E0019812222460020202020202020202020202020202020203532333A
02-12-2022 17:00:06.133,523,RECV,7E00198122224600202020202020202020202020202020202035323439
02-12-2022 17:00:06.697,524,RECV,7E00198122224600202020202020202020202020202020202035323538
02-12-2022 17:00:07.136,525,RECV,7E00198122224600202020202020202020202020202020202035323637
02-12-2022 17:00:07.643,526,RECV,7E00198122224600202020202020202020202020202020202035323736
02-12-2022 17:00:08.147,527,RECV,7E00198122224600202020202020202020202020202020202035323835
02-12-2022 17:00:08.651,528,RECV,7E00198122224600202020202020202020202020202020202035323934
02-12-2022 17:00:09.159,529,RECV,7E0019812222460020202020202020202020202020202020203533303C
02-12-2022 17:00:09.660,530,RECV,7E0019812222460020202020202020202020202020202020203533313B
02-12-2022 17:00:10.165,531,RECV,7E0019812222460020202020202020202020202020202020203533323A
02-12-2022 17:00:10.666,532,RECV,7E00198122224600202020202020202020202020202020202035333339
02-12-2022 17:00:11.174,533,RECV,7E00198122224600202020202020202020202020202020202035333438
02-12-2022 17:00:11.676,534,RECV,7E00198122224600202020202020202020202020202020202035333537
02-12-2022 17:00:12.178,535,RECV,7E00198122224600202020202020202020202020202020202035333636
02-12-2022 17:00:12.680,536,RECV,7E00198122224600202020202020202020202020202020202035333735
02-12-2022 17:00:13.182,537,RECV,7E00198122224600202020202020202020202020202020202035333834
02-12-2022 17:00:13.686,538,RECV,7E00198122224600202020202020202020202020202020202035333933
02-12-2022 17:00:14.186,539,RECV,7E0019812222460020202020202020202020202020202020203534303B
02-12-2022 17:00:14.689,540,RECV,7E0019812222460020202020202020202020202020202020203534313A
02-12-2022 17:00:15.193,541,RECV,7E0019812222450020202020202020202020202020202020203534323A
02-12-2022 17:00:15.700,542,RECV,7E00198122224600202020202020202020202020202020202035343338
02-12-2022 17:00:16.145,543,RECV,7E00198122224600202020202020202020202020202020202035343437
02-12-2022 17:00:16.714,544,RECV,7E00198122224500202020202020202020202020202020202035343537
02-12-2022 17:00:17.155,545,RECV,7E00198122224500202020202020202020202020202020202035343636
02-12-2022 17:00:17.661,546,RECV,7E00198122224600202020202020202020202020202020202035343734
02-12-2022 17:00:18.167,547,RECV,7E00198122224600202020202020202020202020202020202035343833
02-12-2022 17:00:18.671,548,RECV,7E00198122224600202020202020202020202020202020202035343932
02-12-2022 17:00:19.172,549,RECV,7E0019812222460020202020202020202020202020202020203535303A
02-12-2022 17:00:19.675,550,RECV,7E0019812222430020202020202020202020202020202020203535313C
02-12-2022 17:00:20.181,551,RECV,7E00198122224600202020202020202020202020202020202035353238
02-12-2022 17:00:20.685,552,RECV,7E00198122224600202020202020202020202020202020202035353337
02-12-2022 17:00:21.188,553,RECV,7E00198122224500202020202020202020202020202020202035353437
02-12-2022 17:00:21.687,554,RECV,7E00198122224600202020202020202020202020202020202035353535
02-12-2022 17:00:22.192,555,RECV,7E00198122224600202020202020202020202020202020202035353634
02-12-2022 17:00:22.696,556,RECV,7E00198122224600202020202020202020202020202020202035353733
02-12-2022 17:00:23.201,557,RECV,7E00198122224600202020202020202020202020202020202035353832
02-12-2022 17:00:23.706,558,RECV,7E00198122224600202020202020202020202020202020202035353931
02-12-2022 17:00:24.209,559,RECV,7E00198122224600202020202020202020202020202020202035363039
02-12-2022 17:00:24.710,560,RECV,7E00198122224500202020202020202020202020202020202035363139
02-12-2022 17:00:25.149,561,RECV,7E00198122224600202020202020202020202020202020202035363237
02-12-2022 17:00:25.651,562,RECV,7E00198122224600202020202020202020202020202020202035363336
02-12-2022 17:00:26.161,563,RECV,7E00198122224600202020202020202020202020202020202035363435
02-12-2022 17:00:26.663,564,RECV,7E00198122224600202020202020202020202020202020202035363534
02-12-2022 17:00:27.170,565,RECV,7E00198122224600202020202020202020202020202020202035363633
02-12-2022 17:00:27.676,566,RECV,7E00198122224600202020202020202020202020202020202035363732
02-12-2022 17:00:28.182,567,RECV,7E00198122224600202020202020202020202020202020202035363831
02-12-2022 17:00:28.686,568,RECV,7E00198122224500202020202020202020202020202020202035363931
02-12-2022 17:00:29.188,569,RECV,7E00198122224600202020202020202020202020202020202035373038
02-12-2022 17:00:29.692,570,RECV,7E00198122224600202020202020202020202020202020202035373137
02-12-2022 17:00:30.193,571,RECV,7E00198122224600202020202020202020202020202020202035373236
02-12-2022 17:00:30.690,572,RECV,7E00198122224600202020202020202020202020202020202035373335
02-12-2022 17:00:31.191,573,RECV,7E00198122224600202020202020202020202020202020202035373434
02-12-2022 17:00:31.698,574,RECV,7E00198122224600202020202020202020202020202020202035373533
02-12-2022 17:00:32.203,575,RECV,7E00198122224600202020202020202020202020202020202035373632
02-12-2022 17:00:32.701,576,RECV,7E00198122224600202020202020202020202020202020202035373731
02-12-2022 17:00:33.208,577,RECV,7E00198122224600202020202020202020202020202020202035373830
02-12-2022 17:00:33.713,578,RECV,7E0019812222460020202020202020202020202020202020203537392F
02-12-2022 17:00:34.156,579,RECV,7E00198122224500202020202020202020202020202020202035383038
02-12-2022 17:00:34.656,580,RECV,7E00198122224600202020202020202020202020202020202035383136
02-12-2022 17:00:35.223,581,RECV,7E00198122224600202020202020202020202020202020202035383235
02-12-2022 17:00:35.664,582,RECV,7E00198122224600202020202020202020202020202020202035383334
02-12-2022 17:00:36.170,583,RECV,7E00198122224600202020202020202020202020202020202035383433
02-12-2022 17:00:36.675,584,RECV,7E00198122224600202020202020202020202020202020202035383532
02-12-2022 17:00:37.178,585,RECV,7E00198122224600202020202020202020202020202020202035383631
02-12-2022 17:00:37.678,586,RECV,7E00198122224600202020202020202020202020202020202035383730
02-12-2022 17:00:38.686,587,RECV,7E0019812222460020202020202020202020202020202020203538392E
02-12-2022 17:00:39.185,588,RECV,7E00198122224600202020202020202020202020202020202035393036
02-12-2022 17:00:39.691,589,RECV,7E00198122224600202020202020202020202020202020202035393135
02-12-2022 17:00:40.195,590,RECV,7E00198122224600202020202020202020202020202020202035393234
02-12-2022 17:00:40.700,591,RECV,7E00198122224600202020202020202020202020202020202035393333
02-12-2022 17:00:41.202,592,RECV,7E00198122224600202020202020202020202020202020202035393432
02-12-2022 17:00:41.703,593,RECV,7E00198122224500202020202020202020202020202020202035393532
02-12-2022 17:00:42.207,594,RECV,7E00198122224600202020202020202020202020202020202035393630
02-12-2022 17:00:42.710,595,RECV,7E0019812222460020202020202020202020202020202020203539372F
02-12-2022 17:00:43.216,596,RECV,7E0019812222460020202020202020202020202020202020203539382E
02-12-2022 17:00:43.719,597,RECV,7E0019812222460020202020202020202020202020202020203539392D
02-12-2022 17:00:44.221,598,RECV,7E0019812222460020202020202020202020202020202020203630303E
02-12-2022 17:00:44.726,599,RECV,7E0019812222460020202020202020202020202020202020203630313D
02-12-2022 17:00:45.168,600,RECV,7E0019812222460020202020202020202020202020202020203630323C
02-12-2022 17:00:45.732,601,RECV,7E0019812222460020202020202020202020202020202020203630333B
02-12-2022 17:00:46.170,602,RECV,7E0019812222450020202020202020202020202020202020203630343B
02-12-2022 17:00:46.673,603,RECV,7E00198122224600202020202020202020202020202020202036303539
02-12-2022 17:00:47.176,604,RECV,7E00198122224600202020202020202020202020202020202036303638
02-12-2022 17:00:47.681,605,RECV,7E00198122224600202020202020202020202020202020202036303737
02-12-2022 17:00:48.187,606,RECV,7E00198122224600202020202020202020202020202020202036303836
02-12-2022 17:00:48.691,607,RECV,7E00198122224600202020202020202020202020202020202036303935
02-12-2022 17:00:49.195,608,RECV,7E0019812222460020202020202020202020202020202020203631303D
02-12-2022 17:00:49.698,609,RECV,7E0019812222460020202020202020202020202020202020203631313C
02-12-2022 17:00:50.202,610,RECV,7E0019812222460020202020202020202020202020202020203631323B
02-12-2022 17:00:50.704,611,RECV,7E0019812222460020202020202020202020202020202020203631333A
02-12-2022 17:00:51.207,612,RECV,7E00198122224600202020202020202020202020202020202036313439
02-12-2022 17:00:51.713,613,RECV,7E00198122224600202020202020202020202020202020202036313538
02-12-2022 17:00:52.218,614,RECV,7E00198122224600202020202020202020202020202020202036313637
02-12-2022 17:00:52.720,615,RECV,7E00198122224600202020202020202020202020202020202036313736
02-12-2022 17:00:53.228,616,RECV,7E00198122224600202020202020202020202020202020202036313835
02-12-2022 17:00:53.726,617,RECV,7E00198122224600202020202020202020202020202020202036313934
02-12-2022 17:00:54.168,618,RECV,7E0019812222460020202020202020202020202020202020203632303C
02-12-2022 17:00:54.733,619,RECV,7E0019812222460020202020202020202020202020202020203632313B
02-12-2022 17:00:55.176,620,RECV,7E0019812222460020202020202020202020202020202020203632323A
02-12-2022 17:00:55.677,621,RECV,7E00198122224600202020202020202020202020202020202036323339
02-12-2022 17:00:56.182,622,RECV,7E00198122224600202020202020202020202020202020202036323438
02-12-2022 17:00:56.686,623,RECV,7E00198122224600202020202020202020202020202020202036323537
02-12-2022 17:00:57.193,624,RECV,7E00198122224600202020202020202020202020202020202036323636
02-12-2022 17:00:57.693,625,RECV,7E00198122224600202020202020202020202020202020202036323735
02-12-2022 17:00:58.196,626,RECV,7E00198122224600202020202020202020202020202020202036323834
02-12-2022 17:00:58.701,627,RECV,7E00198122224600202020202020202020202020202020202036323933
02-12-2022 17:00:59.203,628,RECV,7E0019812222460020202020202020202020202020202020203633303B
02-12-2022 17:00:59.708,629,RECV,7E0019812222460020202020202020202020202020202020203633313A
02-12-2022 17:01:00.211,630,RECV,7E00198122224600202020202020202020202020202020202036333239
02-12-2022 17:01:00.714,631,RECV,7E00198122224500202020202020202020202020202020202036333339
02-12-2022 17:01:01.218,632,RECV,7E00198122224600202020202020202020202020202020202036333437
02-12-2022 17:01:01.724,633,RECV,7E00198122224600202020202020202020202020202020202036333536
02-12-2022 17:01:02.232,634,RECV,7E00198122224600202020202020202020202020202020202036333635
02-12-2022 17:01:02.737,635,RECV,7E00198122224600202020202020202020202020202020202036333734
02-12-2022 17:01:03.191,636,RECV,7E00198122224600202020202020202020202020202020202036333833
02-12-2022 17:01:03.745,637,RECV,7E00198122224600202020202020202020202020202020202036333932
02-12-2022 17:01:04.184,638,RECV,7E0019812222460020202020202020202020202020202020203634303A
02-12-2022 17:01:04.691,639,RECV,7E00198122224600202020202020202020202020202020202036343139
02-12-2022 17:01:05.193,640,RECV,7E00198122224500202020202020202020202020202020202036343239
02-12-2022 17:01:05.699,641,RECV,7E00198122224600202020202020202020202020202020202036343337
02-12-2022 17:01:06.203,642,RECV,7E00198122224600202020202020202020202020202020202036343436
