02-14-2022 03:03:59.980,-,API,"Coordinator_802,0013A20041C5375A,802.15.4 TH,2003,COM7 - 115200/8/N/1/N,1,46"
02-14-2022 03:00:12.685,898,RECV,7E004B812222500020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020393332EC
02-14-2022 03:00:13.192,899,RECV,7E004B812222500020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020393333EB
02-14-2022 03:00:13.695,900,RECV,7E004B812222500020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020393334EA
02-14-2022 03:00:14.198,901,RECV,7E004B812222500020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020393335E9
02-14-2022 03:00:14.702,902,RECV,7E004B812222500020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020393336E8
02-14-2022 03:00:15.207,903,RECV,7E004B812222500020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020393337E7
02-14-2022 03:00:15.711,904,RECV,7E004B812222500020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020393338E6
02-14-2022 03:00:16.211,905,RECV,7E004B812222500020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020393339E5
02-14-2022 03:00:16.713,906,RECV,7E004B812222500020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020393430ED
02-14-2022 03:00:17.217,907,RECV,7E004B812222500020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020393431EC
02-14-2022 03:00:17.722,908,RECV,7E004B812222500020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020393432EB
02-14-2022 03:00:18.223,909,RECV,7E004B8122224F0020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020393433EB
02-14-2022 03:00:18.730,910,RECV,7E004B8122224F0020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020393434EA
02-14-2022 03:00:19.235,911,RECV,7E004B8122224F0020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020393435E9
02-14-2022 03:00:19.735,912,RECV,7E004B8122224F0020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020393436E8
02-14-2022 03:00:20.241,913,RECV,7E004B812222500020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020393437E6
02-14-2022 03:00:20.749,914,RECV,7E004B812222500020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020393438E5
02-14-2022 03:00:21.253,915,RECV,7E004B812222500020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020393439E4
02-14-2022 03:00:21.697,916,RECV,7E004B812222500020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020393530EC
02-14-2022 03:00:22.206,917,RECV,7E004B8122224D0020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020393531EE
02-14-2022 03:00:22.709,918,RECV,7E004B812222500020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020393532EA
02-14-2022 03:00:23.214,919,RECV,7E004B8122224F0020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020393533EA
02-14-2022 03:00:23.720,920,RECV,7E004B812222500020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020393534E8
02-14-2022 03:00:24.220,921,RECV,7E004B812222500020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020393535E7
02-14-2022 03:00:24.725,922,RECV,7E004B812222500020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020393536E6
02-14-2022 03:00:25.228,923,RECV,7E004B812222500020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020393537E5
02-14-2022 03:00:25.734,924,RECV,7E004B812222500020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020393538E4
02-14-2022 03:00:26.238,925,RECV,7E004B812222500020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020393539E3
02-14-2022 03:00:26.740,926,RECV,7E004B812222500020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020393630EB
02-14-2022 03:00:27.243,927,RECV,7E004B812222500020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020393631EA
02-14-2022 03:00:27.751,928,RECV,7E004B8122224F0020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020393632EA
02-14-2022 03:00:28.255,929,RECV,7E004B812222500020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020393633E8
02-14-2022 03:00:28.758,930,RECV,7E004B812222500020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020393634E7
02-14-2022 03:00:29.262,931,RECV,7E004B812222500020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020393635E6
02-14-2022 03:00:29.719,932,RECV,7E004B812222500020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020393636E5
02-14-2022 03:00:30.776,933,RECV,7E004B812222500020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020393638E3
02-14-2022 03:00:31.219,934,RECV,7E004B812222500020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020393639E2
02-14-2022 03:00:31.725,935,RECV,7E004B812222500020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020393730EA
02-14-2022 03:00:32.733,936,RECV,7E004B812222500020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020393732E8
02-14-2022 03:00:33.237,937,RECV,7E004B812222500020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020393733E7
02-14-2022 03:00:33.742,938,RECV,7E004B812222500020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020393734E6
02-14-2022 03:00:34.246,939,RECV,7E004B812222500020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020393735E5
02-14-2022 03:00:34.752,940,RECV,7E004B812222500020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020393736E4
02-14-2022 03:00:35.259,941,RECV,7E004B8122224E0020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020393737E5
02-14-2022 03:00:35.761,942,RECV,7E004B8122224F0020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020393738E3
02-14-2022 03:00:36.247,943,RECV,7E004B8122224F0020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020393739E2
02-14-2022 03:00:36.768,944,RECV,7E004B812222500020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020393830E9
02-14-2022 03:00:37.273,945,RECV,7E004B8122224F0020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020393831E9
02-14-2022 03:00:37.780,946,RECV,7E004B812222500020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020393832E7
02-14-2022 03:00:38.286,947,RECV,7E004B8122224E0020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020393833E8
02-14-2022 03:00:38.727,948,RECV,7E004B8122224F0020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020393834E6
02-14-2022 03:00:39.232,949,RECV,7E004B812222500020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020393835E4
02-14-2022 03:00:39.735,950,RECV,7E004B812222500020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020393836E3
02-14-2022 03:00:40.238,951,RECV,7E004B812222500020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020393837E2
02-14-2022 03:00:40.744,952,RECV,7E004B812222500020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020393838E1
02-14-2022 03:00:41.250,953,RECV,7E004B812222500020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020393839E0
02-14-2022 03:00:41.752,954,RECV,7E004B812222500020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020393930E8
